,0

2021-09-01 13:03:50,25.11351005538843

2021-09-01 13:03:51,25.130086920874174

2021-09-01 13:03:52,25.101353757883587

2021-09-01 13:03:53,25.100737593600552

2021-09-01 13:03:54,25.10420485642781

2021-09-01 13:03:55,25.109157565809415

2021-09-01 13:03:56,25.11482331202118

2021-09-01 13:03:57,25.10831331557004

2021-09-01 13:03:58,25.11295163659798

2021-09-01 13:03:59,25.115901912948917

2021-09-01 13:04:00,25.096442108103574

2021-09-01 13:04:01,25.11098147454378

2021-09-01 13:04:02,25.08646171264471

2021-09-01 13:04:03,25.07773538589702

2021-09-01 13:04:04,25.078104358317876

2021-09-01 13:04:05,25.065155572054493

2021-09-01 13:04:06,25.095031397162913

2021-09-01 13:04:07,25.089935240522237

2021-09-01 13:04:08,25.085973051131234

2021-09-01 13:04:09,25.100804857405183

2021-09-01 13:04:10,25.09181188627176

2021-09-01 13:04:11,25.072765999965213

2021-09-01 13:04:12,25.07600277258968

2021-09-01 13:04:13,25.07168672168592

2021-09-01 13:04:14,25.065406417094728

2021-09-01 13:04:15,25.05111062004433

2021-09-01 13:04:16,25.059554332499083

2021-09-01 13:04:17,25.068806934756687

2021-09-01 13:04:18,25.07619815061594

2021-09-01 13:04:19,25.060957840349175

2021-09-01 13:04:20,25.068705432816618

2021-09-01 13:04:21,25.062739062284205

2021-09-01 13:04:22,25.06921274786257

2021-09-01 13:04:23,25.06808990925929

2021-09-01 13:04:24,25.064767136263065

2021-09-01 13:04:25,25.059610223700762

2021-09-01 13:04:26,25.05048092023912

2021-09-01 13:04:28,25.05392751460343

2021-09-01 13:04:29,25.053262953126882

2021-09-01 13:04:32,25.046519579115444

2021-09-01 13:04:34,25.039346696557313

2021-09-01 13:04:35,25.026493813523043

2021-09-01 13:04:36,25.03797732583652

2021-09-01 13:04:37,25.02042072001227

2021-09-01 13:04:38,25.024472922200857

2021-09-01 13:04:39,25.014871674448635

2021-09-01 13:04:40,25.019292758341482

2021-09-01 13:04:41,25.022660489100986

2021-09-01 13:04:42,25.01395700952488

2021-09-01 13:04:43,25.001409030187904

2021-09-01 13:04:44,24.994934133205607

2021-09-01 13:04:45,24.993040558154146

2021-09-01 13:04:46,24.9872217995036

2021-09-01 13:04:47,24.977482658860733

2021-09-01 13:04:48,24.974853492496685

2021-09-01 13:04:49,24.977521297380342

2021-09-01 13:04:50,24.975554212276418

2021-09-01 13:04:51,24.973112404905237

2021-09-01 13:04:52,24.972909334732023

2021-09-01 13:04:53,24.971211304497952

2021-09-01 13:04:54,24.96230688162312

2021-09-01 13:04:55,24.97788846122227

2021-09-01 13:04:56,24.981625202437797

2021-09-01 13:04:57,24.99167589985889

2021-09-01 13:04:58,24.969918254331944

2021-09-01 13:04:59,24.958305526149775

2021-09-01 13:05:01,24.960240101866432

2021-09-01 13:05:02,24.95897792450963

2021-09-01 13:05:03,24.97048091625454

2021-09-01 13:05:04,24.975940388094546

2021-09-01 13:05:05,24.968553113001942

2021-09-01 13:05:06,24.96931761579034

2021-09-01 13:05:07,24.972461793212613

2021-09-01 13:05:08,24.985165782159335

2021-09-01 13:05:09,24.985036852632977

2021-09-01 13:05:10,24.996359007212547

2021-09-01 13:05:11,24.970830652331212

2021-09-01 13:05:12,24.97962693654728

2021-09-01 13:05:13,24.975541837734916

2021-09-01 13:05:14,24.98724807242697

2021-09-01 13:05:15,24.995366746514353

2021-09-01 13:05:16,24.99063807989086

2021-09-01 13:05:17,24.9845001787676

2021-09-01 13:05:18,24.98426170363219

2021-09-01 13:05:19,24.96900353804381

2021-09-01 13:05:20,24.97546997999906

2021-09-01 13:05:21,24.97831120553639

2021-09-01 13:05:22,24.96939096953024

2021-09-01 13:05:23,24.98572575603398

2021-09-01 13:05:24,24.98285982763495

2021-09-01 13:05:25,24.944920906787168

2021-09-01 13:05:26,24.962947582929683

2021-09-01 13:05:27,24.956647401884304

2021-09-01 13:05:28,24.965158868872074

2021-09-01 13:05:30,24.987352369016815

2021-09-01 13:05:31,24.977960490169124

2021-09-01 13:05:32,24.966767501260236

2021-09-01 13:05:33,24.98176563459181

2021-09-01 13:05:34,24.982437382760303

2021-09-01 13:05:35,24.97914164476096

2021-09-01 13:05:36,24.988672260888517

2021-09-01 13:05:37,24.967651381046707

2021-09-01 13:05:38,24.976519147784998

2021-09-01 13:05:39,24.964124037976767

2021-09-01 13:05:40,24.960473791554637

2021-09-01 13:05:41,24.969915008161014

2021-09-01 13:05:42,24.964533452289018

2021-09-01 13:05:43,24.939219266039338

2021-09-01 13:05:44,24.94416930686753

2021-09-01 13:05:45,24.913691225435

2021-09-01 13:05:46,24.955638159228116

2021-09-01 13:05:47,24.93222045343355

2021-09-01 13:05:48,24.939676639785713

2021-09-01 13:05:49,24.93419629870806

2021-09-01 13:05:50,24.972220699457417

2021-09-01 13:05:51,24.962133153033555

2021-09-01 13:05:52,24.969935438077513

2021-09-01 13:05:53,24.95050703032358

2021-09-01 13:05:54,24.94250254204288

2021-09-01 13:05:55,24.91855443812733

2021-09-01 13:05:56,24.916011024879676

2021-09-01 13:05:57,24.936889617406734

2021-09-01 13:05:58,24.940409686365015

2021-09-01 13:05:59,24.94356346263034

2021-09-01 13:06:00,24.916071148107896

2021-09-01 13:06:01,24.919138101908025

2021-09-01 13:06:02,24.9333719926513

2021-09-01 13:06:03,24.930796807783825

2021-09-01 13:06:04,24.902365262533436

2021-09-01 13:06:05,24.936784906248736

2021-09-01 13:06:06,24.925347170701713

2021-09-01 13:06:07,24.925317766458623

2021-09-01 13:06:08,24.918003943013815

2021-09-01 13:06:09,24.922243189294264

2021-09-01 13:06:10,24.899673783642047

2021-09-01 13:06:11,24.89219465627848

2021-09-01 13:06:12,24.906440430435552

2021-09-01 13:06:13,24.90155485550131

2021-09-01 13:06:14,24.90316676438456

2021-09-01 13:06:15,24.909698182125528

2021-09-01 13:06:16,24.893525432841283

2021-09-01 13:06:17,24.906804185061713

2021-09-01 13:06:18,24.892797406719797

2021-09-01 13:06:19,24.90827958058739

2021-09-01 13:06:20,24.899452902035108

2021-09-01 13:06:21,24.896400389524516

2021-09-01 13:06:22,24.89803610128085

2021-09-01 13:06:23,24.897524126003905

2021-09-01 13:06:24,24.9056292904589

2021-09-01 13:06:25,24.900847673930297

2021-09-01 13:06:26,24.931934004321217

2021-09-01 13:06:27,24.933740821707445

2021-09-01 13:06:28,24.930560821631747

2021-09-01 13:06:29,24.921756498847717

2021-09-01 13:06:30,24.938048883125617

2021-09-01 13:06:31,24.933268374309066

2021-09-01 13:06:32,24.92115602353423

2021-09-01 13:06:33,24.925783011515712

2021-09-01 13:06:34,24.927208272342295

2021-09-01 13:06:35,24.911414534774817

2021-09-01 13:06:36,24.910790650369368

2021-09-01 13:06:37,24.93744638024705

2021-09-01 13:06:38,24.92380234896647

2021-09-01 13:06:39,24.939163573685388

2021-09-01 13:06:40,24.94278554454285

2021-09-01 13:06:41,24.949922112386254

2021-09-01 13:06:42,24.922529889093838

2021-09-01 13:06:43,24.893979061770988

2021-09-01 13:06:44,24.916063569927342

2021-09-01 13:06:45,24.926504787312496

2021-09-01 13:06:46,24.910936019947048

2021-09-01 13:06:47,24.919346179295975

2021-09-01 13:06:48,24.919153825737602

2021-09-01 13:06:49,24.91760941347717

2021-09-01 13:06:50,24.90868766328461

2021-09-01 13:06:51,24.917995320850032

2021-09-01 13:06:52,24.901830963280297

2021-09-01 13:06:53,24.87965390474473

2021-09-01 13:06:54,24.889164710390958

2021-09-01 13:06:55,24.89065881233977

2021-09-01 13:06:56,24.904796855630003

2021-09-01 13:06:57,24.892689383243123

2021-09-01 13:06:58,24.87302259766053

2021-09-01 13:06:59,24.87302259766053

2021-09-01 13:07:00,24.88151138647111

2021-09-01 13:07:01,24.865188554546986

2021-09-01 13:07:02,24.848488200422818

2021-09-01 13:07:03,24.857360036631594

2021-09-01 13:07:04,24.85763400584944

2021-09-01 13:07:05,24.872719148083007

2021-09-01 13:07:06,24.866625079449925

2021-09-01 13:07:07,24.859045003938203

2021-09-01 13:07:08,24.85249684737396

2021-09-01 13:07:09,24.861459945057145

2021-09-01 13:07:10,24.851896922971534

2021-09-01 13:07:11,24.85736433342143

2021-09-01 13:07:12,24.837537675505963

2021-09-01 13:07:13,24.853332359899216

2021-09-01 13:07:14,24.84759111476279

2021-09-01 13:07:15,24.840551137196776

2021-09-01 13:07:16,24.84546345894596

2021-09-01 13:07:17,24.85072429086817

2021-09-01 13:07:18,24.835269959040556

2021-09-01 13:07:19,24.83336467497996

2021-09-01 13:07:20,24.838279610134048

2021-09-01 13:07:21,24.837519355251636

2021-09-01 13:07:22,24.819251664994663

2021-09-01 13:07:23,24.815257042857862

2021-09-01 13:07:24,24.825845209244267

2021-09-01 13:07:25,24.821906289259868

2021-09-01 13:07:26,24.830373701673498

2021-09-01 13:07:27,24.816587380633955

2021-09-01 13:07:28,24.8289754615504

2021-09-01 13:07:29,24.811514068793507

2021-09-01 13:07:30,24.811608932934305

2021-09-01 13:07:31,24.829836189576255

2021-09-01 13:07:32,24.82302190188804

2021-09-01 13:07:33,24.807051182977652

2021-09-01 13:07:34,24.80604763409702

2021-09-01 13:07:35,24.804409861473374

2021-09-01 13:07:36,24.78893336852635

2021-09-01 13:07:37,24.79208323372092

2021-09-01 13:07:38,24.795068034889045

2021-09-01 13:07:39,24.801047882688206

2021-09-01 13:07:40,24.80419959855369

2021-09-01 13:07:41,24.7912988185175

2021-09-01 13:07:42,24.792520947788972

2021-09-01 13:07:43,24.749102230981965

2021-09-01 13:07:44,24.767963170610745

2021-09-01 13:07:45,24.756871312008684

2021-09-01 13:07:46,24.76733598266269

2021-09-01 13:07:47,24.757919042676836

2021-09-01 13:07:48,24.754080971253284

2021-09-01 13:07:49,24.78409924488273

2021-09-01 13:07:50,24.785963848121217

2021-09-01 13:07:51,24.75550503698301

2021-09-01 13:07:52,24.783237504766667

2021-09-01 13:07:53,24.76012860607356

2021-09-01 13:07:54,24.783754823162635

2021-09-01 13:07:55,24.756406296750665

2021-09-01 13:07:56,24.75220376517669

2021-09-01 13:07:57,24.787055516263965

2021-09-01 13:07:58,24.773333934268152

2021-09-01 13:07:59,24.78963673739159

2021-09-01 13:08:00,24.767501578846478

2021-09-01 13:08:01,24.775173541617708

2021-09-01 13:08:02,24.765855363312834

2021-09-01 13:08:03,24.772876707219453

2021-09-01 13:08:04,24.764001665873256

2021-09-01 13:08:05,24.745568522115153

2021-09-01 13:08:06,24.79596472505945

2021-09-01 13:08:07,24.78790775956088

2021-09-01 13:08:08,24.773953162106565

2021-09-01 13:08:09,24.778926792243563

2021-09-01 13:08:10,24.764485604066415

2021-09-01 13:08:11,24.785353369974437

2021-09-01 13:08:12,24.785251923657917

2021-09-01 13:08:13,24.787593027803286

2021-09-01 13:08:14,24.774269014782195

2021-09-01 13:08:15,24.756762325561983

2021-09-01 13:08:16,24.757392326322144

2021-09-01 13:08:17,24.767313978678704

2021-09-01 13:08:18,24.773186434067103

2021-09-01 13:08:19,24.773539842470623

2021-09-01 13:08:20,24.75832778877779

2021-09-01 13:08:21,24.781973624923253

2021-09-01 13:08:22,24.776854574630164

2021-09-01 13:08:23,24.786104059960337

2021-09-01 13:08:24,24.778577621741587

2021-09-01 13:08:25,24.76978310391252

2021-09-01 13:08:26,24.787731334081407

2021-09-01 13:08:27,24.778856557638683

2021-09-01 13:08:28,24.780186528465872

2021-09-01 13:08:29,24.78603205778297

2021-09-01 13:08:30,24.782309481848884

2021-09-01 13:08:31,24.800307717663824

2021-09-01 13:08:32,24.78802046828224

2021-09-01 13:08:33,24.80101223251504

2021-09-01 13:08:34,24.780760461145313

2021-09-01 13:08:35,24.780704302738137

2021-09-01 13:08:36,24.777373374722576

2021-09-01 13:08:37,24.78297753319009

2021-09-01 13:08:38,24.78228205014232

2021-09-01 13:08:39,24.795305214675786

2021-09-01 13:08:40,24.817142906890997

2021-09-01 13:08:41,24.807631911336085

2021-09-01 13:08:42,24.798130256803034

2021-09-01 13:08:43,24.804619762416525

2021-09-01 13:08:44,24.815204800700563

2021-09-01 13:08:45,24.81088339337782

2021-09-01 13:08:46,24.817852876425015

2021-09-01 13:08:47,24.821031254943087

2021-09-01 13:08:48,24.817931654514663

2021-09-01 13:08:49,24.832754988265254

2021-09-01 13:08:50,24.819219551664034

2021-09-01 13:08:51,24.843674663302124

2021-09-01 13:08:52,24.838412574420346

2021-09-01 13:08:53,24.840305814166246

2021-09-01 13:08:55,24.834546035877366

2021-09-01 13:08:56,24.85223974141407

2021-09-01 13:08:57,24.849770908311676

2021-09-01 13:08:58,24.870702867121526

2021-09-01 13:08:59,24.868917015781083

2021-09-01 13:09:00,24.86983617344338

2021-09-01 13:09:01,24.88675855317534

2021-09-01 13:09:02,24.89389601214627

2021-09-01 13:09:03,24.91606192428574

2021-09-01 13:09:04,24.914886959725422

2021-09-01 13:09:05,24.929463018214395

2021-09-01 13:09:06,24.934966830873037

2021-09-01 13:09:07,24.93173795115421

2021-09-01 13:09:08,24.947600725900816

2021-09-01 13:09:09,24.953810267069684

2021-09-01 13:09:10,24.97296575877619

2021-09-01 13:09:11,24.979409920033866

2021-09-01 13:09:12,24.94832917937656

2021-09-01 13:09:13,24.95664192626372

2021-09-01 13:09:14,24.974413186031118

2021-09-01 13:09:15,24.97194195114932

2021-09-01 13:09:16,24.985706163263856

2021-09-01 13:09:17,24.98207353918972

2021-09-01 13:09:18,24.978026519654616

2021-09-01 13:09:19,24.97382614881422

2021-09-01 13:09:20,24.971338537204645

2021-09-01 13:09:21,24.9828207101822

2021-09-01 13:09:22,24.987656886762416

2021-09-01 13:09:23,24.982493754867438

2021-09-01 13:09:24,25.0032618422872

2021-09-01 13:09:25,24.992393590377134

2021-09-01 13:09:26,24.974148397475236

2021-09-01 13:09:27,24.981122631799135

2021-09-01 13:09:28,24.991521309362934

2021-09-01 13:09:29,24.969712571629767

2021-09-01 13:09:30,24.975663161384563

2021-09-01 13:09:31,24.981832028185565

2021-09-01 13:09:32,24.976412653991535

2021-09-01 13:09:33,24.96190403550542

2021-09-01 13:09:34,24.986114112329382

2021-09-01 13:09:35,24.976927907232717

2021-09-01 13:09:36,25.010537874795848

2021-09-01 13:09:37,25.003233385663354

2021-09-01 13:09:38,25.002041499727994

2021-09-01 13:09:39,25.006057191138343

2021-09-01 13:09:40,25.012200064654603

2021-09-01 13:09:41,25.000982895614765

2021-09-01 13:09:42,24.997795715009225

2021-09-01 13:09:43,24.997613826169975

2021-09-01 13:09:44,25.0082490106379

2021-09-01 13:09:45,25.014643524289674

2021-09-01 13:09:46,25.020875343915545

2021-09-01 13:09:47,25.02160069048672

2021-09-01 13:09:48,25.01377082144946

2021-09-01 13:09:49,25.008952218799905

2021-09-01 13:09:50,24.997835294496813

2021-09-01 13:09:51,25.00612989360703

2021-09-01 13:09:53,25.002655819500124

2021-09-01 13:09:54,24.999128458873603

2021-09-01 13:09:55,25.00577731934353

2021-09-01 13:09:56,25.0117606028427

2021-09-01 13:09:57,25.018150192856588

2021-09-01 13:09:58,25.02580703888991

2021-09-01 13:10:11,25.023059582007505

2021-09-01 13:10:21,25.037775391836053

2021-09-01 13:10:22,25.04006503707868

2021-09-01 13:10:23,25.03347173347194

2021-09-01 13:10:24,25.030285574059903

2021-09-01 13:10:25,25.028264092740127

2021-09-01 13:10:26,25.02177697505969

2021-09-01 13:10:27,25.021360180477487

2021-09-01 13:10:28,25.025113153781014

2021-09-01 13:10:29,25.029187724770217

2021-09-01 13:10:30,25.019653967593637

2021-09-01 13:10:31,25.03266012282623

2021-09-01 13:10:32,25.022709885004762

2021-09-01 13:10:33,25.015820603773097

2021-09-01 13:10:34,25.02814286700551

2021-09-01 13:10:35,25.026106738974313

2021-09-01 13:10:36,25.035117204720315

2021-09-01 13:10:37,25.027613062559396

2021-09-01 13:10:38,25.02496929041213

2021-09-01 13:10:39,25.03092877437088

2021-09-01 13:10:40,25.0255962110788

2021-09-01 13:10:41,25.031381252321882

2021-09-01 13:10:42,25.03880746047289

2021-09-01 13:10:43,25.023296198557855

2021-09-01 13:10:44,25.038563701151485

2021-09-01 13:10:45,25.03281977161471

2021-09-01 13:10:46,25.040040920750485

2021-09-01 13:10:47,25.04317580083571

2021-09-01 13:10:48,25.05186069993803

2021-09-01 13:10:49,25.04541109049886

2021-09-01 13:10:50,25.065200493096828

2021-09-01 13:10:51,25.045666878559516

2021-09-01 13:10:52,25.071487965552556

2021-09-01 13:10:53,25.058949308668787

2021-09-01 13:10:54,25.058653716277707

2021-09-01 13:10:55,25.058404963932468

2021-09-01 13:10:56,25.047664122493696

2021-09-01 13:10:57,25.042730289586125

2021-09-01 13:10:58,25.039779750016518

2021-09-01 13:10:59,25.029974475509338

2021-09-01 13:11:00,25.056017597583107

2021-09-01 13:11:01,25.046884061895202

2021-09-01 13:11:02,25.056069136183908

2021-09-01 13:11:03,25.056069136183908

2021-09-01 13:11:04,25.030469897035413

2021-09-01 13:11:05,25.01456165155816

2021-09-01 13:11:06,25.012631455217367

2021-09-01 13:11:08,25.021012780203733

2021-09-01 13:11:09,25.004582679185194

2021-09-01 13:11:10,25.00741879718113

2021-09-01 13:11:11,25.02734635128543

2021-09-01 13:11:12,25.00288251132856

2021-09-01 13:11:13,25.009427062431293

2021-09-01 13:11:14,25.00537879194796

2021-09-01 13:11:15,25.009564020654214

2021-09-01 13:11:16,25.01978759538426

2021-09-01 13:11:17,25.009484005983225

2021-09-01 13:11:18,25.003703851516462

2021-09-01 13:11:19,24.998397647515436

2021-09-01 13:11:20,24.985469125407192

2021-09-01 13:11:21,25.00874197424654

2021-09-01 13:11:22,25.00090751753653

2021-09-01 13:11:23,25.00285541791374

2021-09-01 13:11:24,25.008822009206867

2021-09-01 13:11:25,25.010374581183697

2021-09-01 13:11:26,25.01517632407653

2021-09-01 13:11:27,25.005970994037718

2021-09-01 13:11:28,24.991116977530947

2021-09-01 13:11:29,24.99535854468856

2021-09-01 13:11:30,25.000076394234338

2021-09-01 13:11:31,24.978595253871607

2021-09-01 13:11:32,24.97445777152857

2021-09-01 13:11:33,24.979195193217983

2021-09-01 13:11:34,24.98465786241629

2021-09-01 13:11:35,24.977026709068586

2021-09-01 13:11:36,24.97694526840703

2021-09-01 13:11:37,24.99258808674127

2021-09-01 13:11:38,24.951927769919227

2021-09-01 13:11:39,24.94835718342581

2021-09-01 13:11:40,24.963980012253842

2021-09-01 13:11:41,24.962413026642448

2021-09-01 13:11:42,24.966722139200197

2021-09-01 13:11:43,24.96945452744976

2021-09-01 13:11:44,24.952210324290082

2021-09-01 13:11:45,24.94655034449453

2021-09-01 13:11:46,24.94363716744879

2021-09-01 13:11:47,24.956946330772983

2021-09-01 13:11:48,24.953820592039982

2021-09-01 13:11:49,24.943592197998292

2021-09-01 13:11:50,24.947209682410687

2021-09-01 13:11:51,24.920715631945082

2021-09-01 13:11:52,24.91584823026149

2021-09-01 13:11:53,24.924115393582667

2021-09-01 13:11:54,24.9159894175126

2021-09-01 13:11:55,24.906864528234387

2021-09-01 13:11:56,24.909216437111674

2021-09-01 13:11:57,24.92034080516878

2021-09-01 13:11:58,24.91775220870203

2021-09-01 13:11:59,24.9239473987364

2021-09-01 13:12:00,24.915479058379507

2021-09-01 13:12:01,24.921957318819178

2021-09-01 13:12:02,24.90718198454225

2021-09-01 13:12:03,24.899209567410693

2021-09-01 13:12:04,24.927522615835773

2021-09-01 13:12:05,24.922165874031162

2021-09-01 13:12:06,24.908912561492464

2021-09-01 13:12:07,24.918738765746365

2021-09-01 13:12:08,24.911891908350302

2021-09-01 13:12:09,24.901556541691555

2021-09-01 13:12:10,24.90650464809096

2021-09-01 13:12:11,24.920750841827804

2021-09-01 13:12:12,24.912009032238032

2021-09-01 13:12:13,24.904476632122893

2021-09-01 13:12:14,24.91974093015476

2021-09-01 13:12:15,24.9274185960694

2021-09-01 13:12:16,24.92410277463561

2021-09-01 13:12:17,24.909178704148346

2021-09-01 13:12:18,24.932381978450266

2021-09-01 13:12:19,24.920167305145636

2021-09-01 13:12:20,24.930806483323394

2021-09-01 13:12:21,24.935024154958434

2021-09-01 13:12:22,24.934547150686473

2021-09-01 13:12:23,24.933027098637133

2021-09-01 13:12:24,24.93369241384609

2021-09-01 13:12:25,24.948316841116643

2021-09-01 13:12:26,24.944713102733797

2021-09-01 13:12:27,24.923768533404964

2021-09-01 13:12:28,24.925867648628593

2021-09-01 13:12:29,24.92136564006362

2021-09-01 13:12:30,24.93826991526537

2021-09-01 13:12:31,24.942464373554202

2021-09-01 13:12:32,24.936111371169304

2021-09-01 13:12:33,24.946772447639344

2021-09-01 13:12:34,24.943079053056326

2021-09-01 13:12:35,24.94531706583093

2021-09-01 13:12:36,24.93665760539066

2021-09-01 13:12:37,24.9524356806824

2021-09-01 13:12:38,24.939665919041524

2021-09-01 13:12:39,24.933964445602914

2021-09-01 13:12:42,24.95658333973283

2021-09-01 13:12:43,24.96234411030655

2021-09-01 13:12:44,24.96237519836318

2021-09-01 13:12:45,24.954063127598474

2021-09-01 13:12:46,24.961747440042874

2021-09-01 13:12:47,24.97131322248673

2021-09-01 13:12:48,24.96312466801761

2021-09-01 13:12:49,24.946405444451653

2021-09-01 13:12:50,24.956528472560645

2021-09-01 13:12:51,24.956528472560645

2021-09-01 13:12:52,24.95371778321596

2021-09-01 13:12:53,24.97022000404773

2021-09-01 13:12:54,24.97022000404773

2021-09-01 13:12:55,24.97675743255119

2021-09-01 13:12:56,24.97954999456109

2021-09-01 13:12:57,24.985362832675808

2021-09-01 13:12:58,24.98929413291479

2021-09-01 13:12:59,24.98929413291479

2021-09-01 13:13:00,24.9739553164544

2021-09-01 13:13:01,24.972189031442284

2021-09-01 13:13:02,24.97913596750008

2021-09-01 13:13:03,24.981184443732786

2021-09-01 13:13:04,24.999587255461712

2021-09-01 13:13:05,25.00341728680981

2021-09-01 13:13:06,24.998214007311326

2021-09-01 13:13:07,24.998788929151477

2021-09-01 13:13:08,25.002047797422676

2021-09-01 13:13:09,25.00216291542707

2021-09-01 13:13:10,25.00525717018236

2021-09-01 13:13:11,25.002012913845938

2021-09-01 13:13:12,24.998537568568906

2021-09-01 13:13:13,25.00237130906633

2021-09-01 13:13:14,25.00568383505169

2021-09-01 13:13:15,24.999607617688998

2021-09-01 13:13:16,25.005156411737023

2021-09-01 13:13:17,25.01271894057892

2021-09-01 13:13:18,25.003165288834513

2021-09-01 13:13:19,25.016837178697056

2021-09-01 13:13:20,25.004018725907752

2021-09-01 13:13:21,24.9824564874608

2021-09-01 13:13:22,24.991244551798342

2021-09-01 13:13:23,24.99625660555278

2021-09-01 13:13:24,24.98488633027538

2021-09-01 13:13:25,24.98033362470349

2021-09-01 13:13:28,24.974665724751954

2021-09-01 13:13:29,24.968414433581103

2021-09-01 13:13:30,24.951879831174658

2021-09-01 13:13:31,24.950201239694884

2021-09-01 13:13:32,24.96013129262881

2021-09-01 13:13:33,24.953636153136394

2021-09-01 13:13:34,24.96070028769641

2021-09-01 13:13:35,24.95499402677985

2021-09-01 13:13:36,24.95330542841116

2021-09-01 13:13:37,24.95336852833123

2021-09-01 13:13:38,24.93212974504359

2021-09-01 13:13:39,24.9313420477908

2021-09-01 13:13:40,24.93895698833615

2021-09-01 13:13:41,24.935765266673716

2021-09-01 13:13:42,24.94735640292996

2021-09-01 13:13:43,24.939346892465693

2021-09-01 13:13:44,24.93629071084513

2021-09-01 13:13:45,24.947750547916865

2021-09-01 13:13:46,24.941172876034575

2021-09-01 13:13:47,24.947784287771817

2021-09-01 13:13:48,24.950294256466442

2021-09-01 13:13:49,24.95003803059153

2021-09-01 13:13:50,24.95169072690787

2021-09-01 13:13:51,24.942158731315082

2021-09-01 13:13:52,24.941130483064462

2021-09-01 13:13:53,24.944916074646716

2021-09-01 13:13:54,24.934097825962517

2021-09-01 13:13:55,24.936600096022342

2021-09-01 13:13:56,24.933253968352826

2021-09-01 13:13:57,24.934292659647316

2021-09-01 13:13:58,24.92845692336482

2021-09-01 13:13:59,24.930758917855336

2021-09-01 13:14:00,24.928254586323497

2021-09-01 13:14:01,24.93213908252612

2021-09-01 13:14:02,24.93138615690496

2021-09-01 13:14:03,24.929788561321487

2021-09-01 13:14:04,24.92339554750562

2021-09-01 13:14:05,24.92618180317126

2021-09-01 13:14:06,24.92994870283937

2021-09-01 13:14:07,24.922838774207026

2021-09-01 13:14:17,24.91406848619121

2021-09-01 13:14:18,24.903364858766057

2021-09-01 13:14:19,24.93262635530395

2021-09-01 13:14:20,24.9289711489502

2021-09-01 13:14:21,24.926281644241786

2021-09-01 13:14:22,24.925608121200565

2021-09-01 13:14:23,24.9212710679233

2021-09-01 13:14:24,24.914447145820738

2021-09-01 13:14:25,24.915292083255434

2021-09-01 13:14:26,24.894845130489422

2021-09-01 13:14:29,24.908505518257375

2021-09-01 13:14:30,24.8971579369385

2021-09-01 13:14:31,24.900504413695888

2021-09-01 13:14:32,24.90465984786622

2021-09-01 13:14:33,24.897888935062724

2021-09-01 13:14:34,24.896765738803808

2021-09-01 13:14:35,24.88791360372925

2021-09-01 13:14:36,24.894398213299443

2021-09-01 13:14:37,24.883235159385624

2021-09-01 13:14:38,24.896120764371855

2021-09-01 13:14:39,24.90121913378624

2021-09-01 13:14:40,24.88259494227588

2021-09-01 13:14:41,24.885808157482874

2021-09-01 13:14:42,24.897451883432286

2021-09-01 13:14:43,24.891724630852

2021-09-01 13:14:44,24.888254708343823

2021-09-01 13:14:45,24.895555895846957

2021-09-01 13:14:46,24.888108697405915

2021-09-01 13:14:47,24.889372335361433

2021-09-01 13:14:48,24.902836748610163

2021-09-01 13:14:49,24.899971465751037

2021-09-01 13:14:50,24.90014498240127

2021-09-01 13:14:51,24.89463717358876

2021-09-01 13:14:52,24.89231593697553

2021-09-01 13:14:53,24.907038915850464

2021-09-01 13:14:54,24.896878612650642

2021-09-01 13:14:55,24.896803895337218

2021-09-01 13:14:56,24.896430953081417

2021-09-01 13:14:57,24.90110429271374

2021-09-01 13:14:58,24.898844647775924

2021-09-01 13:14:59,24.899746551492864

2021-09-01 13:15:00,24.87813906544269

2021-09-01 13:15:01,24.881834276166817

2021-09-01 13:15:03,24.873158854370217

2021-09-01 13:15:04,24.87701526799256

2021-09-01 13:15:05,24.88017026843076

2021-09-01 13:15:06,24.87983824250619

2021-09-01 13:15:07,24.883987498606178

2021-09-01 13:15:08,24.8859372526079

2021-09-01 13:15:09,24.89586799656354

2021-09-01 13:15:10,24.8988998713244

2021-09-01 13:15:11,24.886633206865977

